Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2013-07-22,0.12844036697247885,0.40051020408163435,0.7853881278538819,0.7931338028169019,0.7931338028169019,0.7931338028169019,0.7931338028169019,0.41887494188749447,0.4179035250463824,0.36477732793522283,0.35500394011032327,0.35500394011032327,0.29677206851119914,0.23741765480895927,0.23002297676793476,0.2224142187114294,0.21488194610064407,0.1987207763564183,0.1987207763564183,0.1987207763564183,0.1987207763564183,0.1987207763564183,0.1987207763564183,0.1987207763564183,0.1987207763564183,0.1987207763564183,0.1987207763564183,0.1987207763564183,0.1987207763564183,0.1987207763564183
2013-07-23,0.519999999999998,0.5106382978723402,0.8112820512820509,0.8380281690140842,0.8380281690140842,0.8380281690140842,0.8380281690140842,0.45901639344262274,0.4415584415584413,0.4075342465753423,0.38125750901081285,0.37509850275807705,0.35012872379551296,0.25112107623318375,0.2439774474628395,0.2350037027894346,0.2350037027894346,0.20996912218791347,0.20996912218791347,0.20996912218791347,0.20996912218791347,0.20996912218791347,0.20996912218791347,0.20996912218791347,0.20996912218791347,0.20996912218791347,0.20996912218791347,0.20996912218791347,0.20996912218791347,0.20996912218791347
2013-07-24,0.9257142857142883,0.7600000000000003,0.8195488721804511,0.9366197183098592,0.9366197183098592,0.9366197183098592,0.9366197183098592,0.530938123752495,0.4935064935064935,0.46381865736704453,0.42611133360032044,0.41922773837667454,0.3913203383596911,0.28110964332893,0.27268067657611483,0.2626511972352506,0.2626511972352506,0.23467137185707987,0.23467137185707987,0.23467137185707987,0.23467137185707987,0.23467137185707987,0.23467137185707987,0.23467137185707987,0.23467137185707987,0.23467137185707987,0.23467137185707987,0.23467137185707987,0.23467137185707987,0.23467137185707987
2013-07-25,0.06896551724137526,0.48473282442747856,0.6290726817042592,0.8697183098591545,0.8697183098591545,0.8697183098591545,0.8697183098591545,0.8697183098591545,0.45825602968460083,0.44685662596110337,0.3956748097717259,0.3892828999211976,0.363368885619713,0.2669548770602539,0.2552312064066132,0.2517838939857287,0.24389039743273255,0.21790913101014547,0.21790913101014547,0.21790913101014547,0.21790913101014547,0.21790913101014547,0.21790913101014547,0.21790913101014547,0.21790913101014547,0.21790913101014547,0.21790913101014547,0.21790913101014547,0.21790913101014547,0.21790913101014547
2013-07-26,0.773722627737223,0.7900763358778586,0.8265306122448963,0.9378995433789948,0.940140845070422,0.940140845070422,0.940140845070422,0.940140845070422,0.49651324965132465,0.4953617810760664,0.432388663967611,0.42080378250590983,0.42080378250590983,0.35177865612648196,0.28142292490118553,0.2726576461577736,0.26363860775117237,0.254710231337944,0.23555359505954993,0.23555359505954993,0.23555359505954993,0.23555359505954993,0.23555359505954993,0.23555359505954993,0.23555359505954993,0.23555359505954993,0.23555359505954993,0.23555359505954993,0.23555359505954993,0.23555359505954993
2013-07-29,0.23834196891191478,0.702429149797571,0.7529411764705886,0.8768844221105528,0.8915129151291513,0.8915129151291513,0.8915129151291513,0.8915129151291513,0.5824493731918996,0.5602968460111316,0.5171232876712328,0.48378053664397275,0.4759653270291567,0.4442809856564913,0.31864943286731734,0.30958482829318296,0.2981979758084423,0.2981979758084423,0.26643140714600794,0.26643140714600794,0.26643140714600794,0.26643140714600794,0.26643140714600794,0.26643140714600794,0.26643140714600794,0.26643140714600794,0.26643140714600794,0.26643140714600794,0.26643140714600794,0.26643140714600794
2013-07-30,0.2059925093632947,0.41721854304635764,0.49132947976878577,0.5728155339805819,0.8051660516605165,0.8051660516605165,0.8051660516605165,0.8051660516605165,0.5444111776447105,0.506029684601113,0.4755884917175239,0.4369243091710051,0.4298660362490148,0.401250459727841,0.2882430647291941,0.27960020502306504,0.26931621821772395,0.26931621821772395,0.24062637847375382,0.24062637847375382,0.24062637847375382,0.24062637847375382,0.24062637847375382,0.24062637847375382,0.24062637847375382,0.24062637847375382,0.24062637847375382,0.24062637847375382,0.24062637847375382,0.24062637847375382
2013-07-31,0.4892086330935299,0.23409669211196016,0.3906882591093133,0.5129449838187711,0.7778597785977867,0.7778597785977867,0.7778597785977867,0.7778597785977867,0.7778597785977867,0.48886827458256055,0.47670737222976056,0.42210652783340036,0.4152876280535857,0.38764251563074686,0.28478789516346953,0.27228106432446414,0.2686034658511724,0.2601826709454457,0.23246581385090442,0.23246581385090442,0.23246581385090442,0.23246581385090442,0.23246581385090442,0.23246581385090442,0.23246581385090442,0.23246581385090442,0.23246581385090442,0.23246581385090442,0.23246581385090442,0.23246581385090442
2013-08-01,0.10370370370370402,0.04946996466431119,0.04946996466431119,0.11947626841243929,0.5905631659056321,0.6029520295202955,0.6029520295202955,0.6029520295202955,0.6029520295202955,0.3798233379823339,0.37894248608534326,0.3307692307692308,0.3219070133963751,0.3219070133963751,0.2691040843214757,0.21528326745718052,0.20857799336226707,0.20167859787706743,0.19484855711900792,0.18019408910454351,0.18019408910454351,0.18019408910454351,0.18019408910454351,0.18019408910454351,0.18019408910454351,0.18019408910454351,0.18019408910454351,0.18019408910454351,0.18019408910454351,0.18019408910454351
2013-08-02,0.17874396135265858,0.10777385159010597,0.10777385159010597,0.15126050420168155,0.5770519262981576,0.6273062730627308,0.6273062730627308,0.6273062730627308,0.6273062730627308,0.40983606557377045,0.39424860853432275,0.3638698630136986,0.3404084901882259,0.33490937746256894,0.31261493196027956,0.2242152466367713,0.21783700666324965,0.20982473463342385,0.20982473463342385,0.18747243052492282,0.18747243052492282,0.18747243052492282,0.18747243052492282,0.18747243052492282,0.18747243052492282,0.18747243052492282,0.18747243052492282,0.18747243052492282,0.18747243052492282,0.18747243052492282
2013-08-05,0.2298850574712683,0.0738007380073811,0.06734006734006832,0.06734006734006832,0.10355987055016203,0.5911439114391149,0.5911439114391149,0.5911439114391149,0.5911439114391149,0.3997005988023955,0.37152133580705027,0.3491717523975591,0.3207849419303166,0.3156028368794328,0.29459360058845185,0.21162483487450476,0.20527934392619185,0.19772895581337954,0.19772895581337954,0.17666519629466268,0.17666519629466268,0.17666519629466268,0.17666519629466268,0.17666519629466268,0.17666519629466268,0.17666519629466268,0.17666519629466268,0.17666519629466268,0.17666519629466268,0.17666519629466268
2013-08-06,0.662447257383966,0.601648351648351,0.36868686868686845,0.36868686868686845,0.3932038834951449,0.7232472324723247,0.7232472324723247,0.7232472324723247,0.7232472324723247,0.7232472324723247,0.45454545454545436,0.44323835368611475,0.39247096515818974,0.3861308116627264,0.36042662743655746,0.26479329910834903,0.2531645569620252,0.24974515800203864,0.24191557640088862,0.21614468460520508,0.21614468460520508,0.21614468460520508,0.21614468460520508,0.21614468460520508,0.21614468460520508,0.21614468460520508,0.21614468460520508,0.21614468460520508,0.21614468460520508,0.21614468460520508
2013-08-07,0.6224066390041503,0.8127572016460912,0.6649831649831657,0.6649831649831657,0.6743044189852708,0.8485540334855407,0.853136531365314,0.853136531365314,0.853136531365314,0.853136531365314,0.5374244537424455,0.536178107606679,0.4680161943319838,0.4554767533490938,0.4554767533490938,0.3807641633728591,0.3046113306982873,0.2951238192494256,0.2853616391014565,0.27569759122346776,0.2549625055138951,0.2549625055138951,0.2549625055138951,0.2549625055138951,0.2549625055138951,0.2549625055138951,0.2549625055138951,0.2549625055138951,0.2549625055138951,0.2549625055138951
2013-08-08,0.1489361702127518,0.7345679012345666,0.6010101010101001,0.6010101010101001,0.601680672268907,0.8015075376884417,0.8250922509225088,0.8250922509225088,0.8250922509225088,0.8250922509225088,0.5390549662487942,0.5185528756957325,0.4785958904109586,0.4477372847416898,0.4405043341213551,0.4111805810959909,0.2949089949881296,0.2865197334700152,0.2759812392001973,0.2759812392001973,0.24658138509042773,0.24658138509042773,0.24658138509042773,0.24658138509042773,0.24658138509042773,0.24658138509042773,0.24658138509042773,0.24658138509042773,0.24658138509042773,0.24658138509042773
2013-08-09,0.01769911504424434,0.6728395061728387,0.6033210332103311,0.55050505050505,0.55050505050505,0.5679611650485429,0.802952029520295,0.802952029520295,0.802952029520295,0.802952029520295,0.5429141716566864,0.5046382189239329,0.4742807323452483,0.435722867440929,0.42868400315208804,0.40014711290915767,0.28745046235138694,0.2788313685289594,0.26857566033078245,0.26857566033078245,0.23996471107190112,0.23996471107190112,0.23996471107190112,0.23996471107190112,0.23996471107190112,0.23996471107190112,0.23996471107190112,0.23996471107190112,0.23996471107190112,0.23996471107190112
2013-08-12,0.07623318385649698,0.28301886792452596,0.37448559670781756,0.3063973063973054,0.3063973063973054,0.3333333333333318,0.6959409594095937,0.6959409594095937,0.6959409594095937,0.6959409594095937,0.6959409594095937,0.43738404452690127,0.42650384441429184,0.37765318382058444,0.37155240346729673,0.3468186833394628,0.2547960010807888,0.2436063032808058,0.24031600407747178,0.23278202912861004,0.2079841199823554,0.2079841199823554,0.2079841199823554,0.2079841199823554,0.2079841199823554,0.2079841199823554,0.2079841199823554,0.2079841199823554,0.2079841199823554,0.2079841199823554
2013-08-13,0.22566371681416106,0.14529914529914653,0.382716049382716,0.31313131313131315,0.31313131313131315,0.33224222585924734,0.6894977168949773,0.6988929889298894,0.6988929889298894,0.6988929889298894,0.6988929889298894,0.44026034402603437,0.43923933209647487,0.3834008097165991,0.37312844759653263,0.37312844759653263,0.31192358366271405,0.24953886693017122,0.24176665815675258,0.2337694396445322,0.22585261149534935,0.20886634318482575,0.20886634318482575,0.20886634318482575,0.20886634318482575,0.20886634318482575,0.20886634318482575,0.20886634318482575,0.20886634318482575,0.20886634318482575
2013-08-14,0.3076923076923077,0.14332247557003214,0.360082304526749,0.2946127946127947,0.2946127946127947,0.2957983193277318,0.6490787269681744,0.6907749077490776,0.6907749077490776,0.6907749077490776,0.6907749077490776,0.45130183220829306,0.43413729128014833,0.4006849315068493,0.3748498197837405,0.3687943262411347,0.3442442074292019,0.2469005539435505,0.2398769861609431,0.23105406072574672,0.23105406072574672,0.20644022937803264,0.20644022937803264,0.20644022937803264,0.20644022937803264,0.20644022937803264,0.20644022937803264,0.20644022937803264,0.20644022937803264,0.20644022937803264
2013-08-15,0.3541666666666609,0.5570032573289895,0.6213991769547318,0.5571955719557187,0.508417508417508,0.508417508417508,0.5275080906148859,0.78450184501845,0.78450184501845,0.78450184501845,0.78450184501845,0.5304391217564868,0.4930426716140999,0.4633827375762858,0.4257108530236282,0.4188337273443654,0.39095255608679647,0.2808454425363275,0.2724243977447462,0.26240434460626993,0.26240434460626993,0.2344508160564622,0.2344508160564622,0.2344508160564622,0.2344508160564622,0.2344508160564622,0.2344508160564622,0.2344508160564622,0.2344508160564622,0.2344508160564622
2013-08-16,0.10526315789473291,0.374999999999998,0.39622641509433837,0.4732510288065838,0.3872053872053869,0.3872053872053869,0.4110032362459539,0.7313653136531364,0.7313653136531364,0.7313653136531364,0.7313653136531364,0.7313653136531364,0.45964749536178084,0.4482134780642242,0.39687625150180206,0.39046493301812435,0.3644722324383964,0.26776546879221824,0.2560061999483337,0.2525484199796125,0.24463095531967408,0.21857079841199817,0.21857079841199817,0.21857079841199817,0.21857079841199817,0.21857079841199817,0.21857079841199817,0.21857079841199817,0.21857079841199817,0.21857079841199817
2013-08-19,0.3432203389830498,0.23964497041420116,0.18881118881118908,0.2839506172839497,0.23232323232323165,0.23232323232323165,0.2536824877250405,0.6529680365296802,0.6634686346863466,0.6634686346863466,0.6634686346863466,0.6634686346863466,0.417945141794514,0.4169758812615953,0.3639676113360321,0.35421591804570507,0.35421591804570507,0.296113306982872,0.2368906455862976,0.22951238192494242,0.22192051345346817,0.2144049606487001,0.19827966475518297,0.19827966475518297,0.19827966475518297,0.19827966475518297,0.19827966475518297,0.19827966475518297,0.19827966475518297,0.19827966475518297
2013-08-20,0.7324840764331187,0.30666666666666437,0.2751196172248788,0.2777777777777766,0.2272727272727264,0.2272727272727264,0.22857142857142837,0.6155778894472358,0.6612546125461252,0.6612546125461252,0.6612546125461252,0.6612546125461252,0.4320154291224683,0.4155844155844152,0.3835616438356162,0.35883059671605905,0.3530338849487783,0.32953291651342387,0.236349248219467,0.2296258329062018,0.22117995556652664,0.22117995556652664,0.19761799735333027,0.19761799735333027,0.19761799735333027,0.19761799735333027,0.19761799735333027,0.19761799735333027,0.19761799735333027,0.19761799735333027
2013-08-21,0.06944444444445047,0.2080000000000003,0.18660287081339774,0.20164609053498025,0.18081180811808187,0.1649831649831657,0.1649831649831657,0.197411003236246,0.6339483394833952,0.6339483394833952,0.6339483394833952,0.6339483394833952,0.42864271457085845,0.3984230055658628,0.37445510026155204,0.3440128153784543,0.3384554767533492,0.31592497241632966,0.2269484808454426,0.2201435161455665,0.21204640829424842,0.21204640829424842,0.1894574327304809,0.1894574327304809,0.1894574327304809,0.1894574327304809,0.1894574327304809,0.1894574327304809,0.1894574327304809,0.1894574327304809
2013-08-22,0.378787878787878,0.1506024096385541,0.14705882352941152,0.12479201331114798,0.12479201331114798,0.10578279266572632,0.10578279266572632,0.10578279266572632,0.53210332103321,0.53210332103321,0.53210332103321,0.53210332103321,0.53210332103321,0.3344155844155841,0.3260967887833557,0.2887464957949537,0.28408195429472,0.2651710187568957,0.1948122129154281,0.1862567811934899,0.18374108053007118,0.17798074549493936,0.15902073224525792,0.15902073224525792,0.15902073224525792,0.15902073224525792,0.15902073224525792,0.15902073224525792,0.15902073224525792,0.15902073224525792
2013-08-23,0.032407407407404304,0.1299019607843136,0.10392156862745103,0.08818635607321143,0.08818635607321143,0.07475317348378009,0.07475317348378009,0.07475317348378009,0.5007610350076102,0.5158671586715865,0.5158671586715865,0.5158671586715865,0.5158671586715865,0.32496513249651304,0.3242115027829311,0.2829959514170038,0.27541371158392414,0.27541371158392414,0.23023715415019746,0.18418972332015796,0.17845289762573385,0.17254998765736843,0.16670641545432852,0.1541685046316717,0.1541685046316717,0.1541685046316717,0.1541685046316717,0.1541685046316717,0.1541685046316717,0.1541685046316717
